1581435356.575;72.096;1013;6201;983;6162.78;972.76
1581435356.645;72.166;1014;6002;998;6154.51;975.53
1581435356.714;72.235;1015;6263;1003;6146.19;978.15
1581435356.781;72.302;1016;6020;941;6137.82;980.63
1581435356.878;72.399;1017;6220;752;6129.41;982.96
1581435356.956;72.477;1018;6069;789;6120.96;985.15
1581435357.026;72.547;1019;6072;928;6112.48;987.19
1581435357.090;72.611;1020;6222;704;6103.96;989.07
1581435357.152;72.673;1021;6131;628;6095.40;990.81
1581435357.221;72.742;1022;6128;849;6086.82;992.40
1581435357.306;72.827;1023;6046;972;6078.22;993.84
1581435357.381;72.902;1024;6142;665;6069.59;995.13
1581435357.459;72.980;1025;6180;611;6060.93;996.27
1581435357.530;73.051;1026;5972;808;6052.26;997.26
1581435357.597;73.118;1027;5852;728;6043.58;998.10
1581435357.667;73.188;1028;5879;576;6034.88;998.78
1581435357.736;73.257;1029;5915;839;6026.17;999.31
1581435357.807;73.328;1030;5959;773;6017.45;999.70
1581435357.878;73.399;1031;5939;715;6008.73;999.92
1581435357.943;73.464;1032;6190;808;6000.00;1000.00
1581435358.011;73.532;1033;6015;648;5986.84;1000.00
1581435358.085;73.606;1034;5789;853;5973.68;1000.00
1581435358.159;73.680;1035;6084;555;5960.52;1000.00
1581435358.224;73.745;1036;5922;802;5947.36;1000.00
1581435358.300;73.821;1037;6013;823;5934.20;1000.00
1581435358.377;73.898;1038;5867;720;5921.04;1000.00
1581435358.448;73.969;1039;6036;684;5907.88;1000.00
1581435358.518;74.039;1040;5983;589;5894.72;1000.00
1581435358.588;74.109;1041;5813;672;5881.56;1000.00
1581435358.657;74.178;1042;6015;961;5868.40;1000.00
1581435358.730;74.251;1043;5903;915;5855.24;1000.00
1581435358.798;74.319;1044;5750;938;5842.08;1000.00
1581435358.871;74.392;1045;5705;665;5828.92;1000.00
1581435358.944;74.465;1046;5908;866;5815.76;1000.00
1581435359.013;74.534;1047;5877;734;5802.60;1000.00
1581435359.084;74.605;1048;5868;783;5789.44;1000.00
1581435359.162;74.683;1049;5586;770;5776.28;1000.00
1581435359.230;74.751;1050;5921;595;5763.12;1000.00
1581435359.296;74.817;1051;5572;838;5749.96;1000.00
1581435359.366;74.887;1052;5687;563;5736.80;1000.00
1581435359.432;74.953;1053;5897;589;5723.64;1000.00
1581435359.498;75.019;1054;5491;606;5710.48;1000.00
1581435359.565;75.086;1055;5734;447;5697.32;1000.00
1581435359.636;75.157;1056;5744;617;5684.16;1000.00
1581435359.703;75.224;1057;5742;829;5671.00;1000.00
1581435359.787;75.308;1058;5763;847;5657.84;1000.00
1581435359.870;75.391;1059;5688;885;5644.68;1000.00
1581435359.940;75.461;1060;5593;903;5631.52;1000.00
1581435360.004;75.525;1061;5655;583;5618.36;1000.00
1581435360.075;75.596;1062;5753;821;5605.20;1000.00
1581435360.147;75.668;1063;5592;558;5592.04;1000.00
1581435360.221;75.742;1064;5613;852;5578.88;1000.00
1581435360.291;75.812;1065;5534;827;5565.72;1000.00
1581435360.363;75.884;1066;5748;689;5552.56;1000.00
1581435360.433;75.954;1067;5403;744;5539.40;1000.00
1581435360.505;76.026;1068;5619;828;5526.24;1000.00
1581435360.574;76.095;1069;5630;887;5513.08;1000.00
1581435360.646;76.167;1070;5443;919;5499.92;1000.00
1581435360.708;76.229;1071;5596;779;5486.76;1000.00
1581435360.777;76.298;1072;5623;685;5473.60;1000.00
1581435360.854;76.375;1073;5549;783;5460.44;1000.00
1581435360.925;76.446;1074;5440;593;5447.28;1000.00
1581435360.988;76.509;1075;5638;921;5434.12;1000.00
1581435361.061;76.582;1076;5341;756;5420.96;1000.00
1581435361.131;76.652;1077;5326;884;5407.80;1000.00
1581435361.204;76.725;1078;5433;666;5394.64;1000.00
1581435361.273;76.794;1079;5470;788;5381.48;1000.00
1581435361.350;76.871;1080;5241;954;5368.32;1000.00
1581435361.418;76.939;1081;5233;693;5355.16;1000.00
1581435361.484;77.005;1082;5509;896;5342.00;1000.00
1581435361.551;77.072;1083;5550;838;5328.84;1000.00
1581435361.622;77.143;1084;5515;949;5315.68;1000.00
1581435361.709;77.230;1085;5489;867;5302.52;1000.00
1581435361.785;77.306;1086;5493;826;5289.36;1000.00
1581435361.861;77.382;1087;5261;847;5276.20;1000.00
1581435361.940;77.461;1088;5141;847;5263.04;1000.00
1581435362.021;77.542;1089;5477;795;5249.88;1000.00
1581435362.108;77.629;1090;5180;798;5236.72;1000.00
1581435362.192;77.713;1091;5401;766;5223.56;1000.00
1581435362.265;77.786;1092;5402;886;5210.40;1000.00
1581435362.339;77.860;1093;5188;985;5197.24;1000.00
1581435362.413;77.934;1094;5205;676;5184.08;1000.00
1581435362.498;78.019;1095;5286;632;5170.92;1000.00
1581435362.564;78.085;1096;5129;695;5157.76;1000.00
1581435362.630;78.151;1097;4982;769;5144.60;1000.00
1581435362.694;78.215;1098;5123;937;5131.44;1000.00
1581435362.763;78.284;1099;5301;907;5118.28;1000.00
1581435362.839;78.360;1100;4940;671;5105.12;1000.00
1581435362.909;78.430;1101;5272;635;5091.96;1000.00
1581435362.976;78.497;1102;4943;942;5078.80;1000.00
1581435363.050;78.571;1103;4947;701;5065.64;1000.00
1581435363.125;78.646;1104;5037;911;5052.48;1000.00
1581435363.203;78.724;1105;4860;810;5000.00;1000.00
1581435363.287;78.808;1106;4914;792;4990.24;1000.05
1581435363.359;78.880;1107;5081;641;4980.49;1000.19
1581435363.436;78.957;1108;5060;658;4970.73;1000.43
1581435363.504;79.025;1109;4969;704;4960.98;1000.76
1581435363.578;79.099;1110;4831;911;4951.24;1001.19
1581435363.645;79.166;1111;4939;969;4941.49;1001.71
1581435363.735;79.256;1112;4821;828;4931.76;1002.33
1581435363.810;79.331;1113;4953;762;4922.03;1003.04
1581435363.880;79.401;1114;4933;763;4912.30;1003.85
1581435363.943;79.464;1115;4599;689;4902.59;1004.76
1581435364.009;79.530;1116;4899;1008;4892.88;1005.75
1581435364.080;79.601;1117;4959;973;4883.19;1006.85
1581435364.169;79.690;1118;4860;794;4873.51;1008.03
1581435364.242;79.763;1119;4642;560;4863.83;1009.31
1581435364.314;79.835;1120;4804;742;4854.17;1010.69
1581435364.380;79.901;1121;4646;634;4844.53;1012.16
1581435364.452;79.973;1122;4645;679;4834.90;1013.72
1581435364.522;80.043;1123;4817;819;4825.28;1015.38
1581435364.596;80.117;1124;4713;843;4815.69;1017.13
1581435364.659;80.180;1125;4629;760;4806.11;1018.98
1581435364.742;80.263;1126;4871;603;4796.54;1020.92
1581435364.816;80.337;1127;4828;601;4787.00;1022.95
1581435364.890;80.411;1128;4577;614;4777.48;1025.07
1581435364.981;80.502;1129;4711;657;4767.98;1027.29
1581435365.054;80.575;1130;4556;712;4758.50;1029.60
1581435365.126;80.647;1131;4794;830;4749.04;1032.00
1581435365.224;80.745;1132;4603;813;4739.61;1034.50
1581435365.292;80.813;1133;4639;518;4730.20;1037.08
1581435365.363;80.884;1134;4543;815;4720.82;1039.76
1581435365.432;80.953;1135;4490;610;4711.47;1042.53
1581435365.523;81.044;1136;4441;858;4702.14;1045.39
1581435365.594;81.115;1137;4653;688;4692.84;1048.34
1581435365.661;81.182;1138;4606;866;4683.57;1051.38
1581435365.724;81.245;1139;4457;970;4674.33;1054.52
1581435365.794;81.315;1140;4784;972;4665.12;1057.74
1581435365.907;81.428;1141;4589;879;4646.80;1064.45
1581435365.975;81.496;1142;4707;888;4637.69;1067.94
1581435366.042;81.563;1143;4761;872;4628.61;1071.52
1581435366.116;81.637;1144;4604;679;4619.57;1075.19
1581435366.183;81.704;1145;4410;879;4610.57;1078.95
1581435366.259;81.780;1146;4646;762;4601.60;1082.79
1581435366.322;81.843;1147;4756;843;4592.67;1086.72
1581435366.403;81.924;1148;4473;783;4583.78;1090.74
1581435366.476;81.997;1149;4516;406;4574.93;1094.84
1581435366.540;82.061;1150;4466;759;4566.12;1099.03
1581435366.598;82.119;1151;4561;850;4557.35;1103.31
1581435366.664;82.185;1152;4652;796;4548.62;1107.67
1581435366.744;82.265;1153;4486;862;4539.93;1112.11
1581435366.812;82.333;1154;4587;926;4531.29;1116.65
1581435366.890;82.411;1155;4586;893;4522.70;1121.26
1581435366.978;82.499;1156;4546;531;4514.15;1125.96
1581435367.045;82.566;1157;4380;837;4505.64;1130.74
1581435367.112;82.633;1158;4631;920;4497.19;1135.61
1581435367.178;82.699;1159;4602;918;4488.78;1140.55
1581435367.266;82.787;1160;4569;887;4480.42;1145.58
1581435367.333;82.854;1161;4298;1236;4472.10;1150.69
1581435367.408;82.929;1162;4400;984;4463.84;1155.88
1581435367.478;82.999;1163;4464;1117;4455.63;1161.15
1581435367.544;83.065;1164;4106;936;4447.48;1166.50
1581435367.606;83.127;1165;4280;918;4439.37;1171.93
1581435367.676;83.197;1166;4388;1126;4431.32;1177.44
1581435367.742;83.263;1167;4468;981;4423.32;1183.03
1581435367.808;83.329;1168;4305;1290;4415.38;1188.70
1581435367.876;83.397;1169;4473;1079;4407.49;1194.44
1581435367.945;83.466;1170;4541;1213;4399.66;1200.26
1581435368.011;83.532;1171;4241;1113;4391.88;1206.15
1581435368.078;83.599;1172;4455;988;4384.17;1212.12
1581435368.149;83.670;1173;4266;1148;4376.51;1218.17
1581435368.216;83.737;1174;4295;1087;4368.91;1224.29
1581435368.284;83.805;1175;4144;1006;4361.37;1230.48
1581435368.359;83.880;1176;4227;1170;4353.90;1236.75
1581435368.452;83.973;1177;4163;1102;4346.48;1243.09
1581435368.521;84.042;1178;4362;1121;4339.13;1249.50
1581435368.590;84.111;1179;4345;1164;4331.84;1255.99
1581435368.661;84.182;1180;4378;988;4324.61;1262.54
1581435368.746;84.267;1181;4129;1160;4317.45;1269.16
1581435368.808;84.329;1182;4588;972;4310.35;1275.86
1581435368.879;84.400;1183;4339;883;4303.32;1282.62
1581435368.962;84.483;1184;4492;1207;4296.35;1289.45
1581435369.029;84.550;1185;4595;1038;4289.45;1296.35
1581435369.106;84.627;1186;4349;1068;4282.62;1303.32
1581435369.174;84.695;1187;4632;1005;4275.86;1310.35
1581435369.244;84.765;1188;4304;1066;4269.16;1317.45
1581435369.335;84.856;1189;4468;868;4262.54;1324.61
1581435369.427;84.948;1190;4612;961;4255.99;1331.84
1581435369.495;85.016;1191;4642;835;4249.50;1339.13
1581435369.572;85.093;1192;4387;1109;4243.09;1346.48
1581435369.641;85.162;1193;4700;1217;4236.75;1353.90
1581435369.710;85.231;1194;4448;1173;4230.48;1361.37
1581435369.779;85.300;1195;4302;1097;4224.29;1368.91
1581435369.853;85.374;1196;4319;881;4218.17;1376.51
1581435369.943;85.464;1197;4591;1038;4212.12;1384.17
1581435370.018;85.539;1198;4408;817;4206.15;1391.88
1581435370.088;85.609;1199;4492;995;4200.26;1399.66
1581435370.217;85.738;1200;4035;1077;4188.70;1415.38
1581435370.302;85.823;1201;4016;1491;4183.03;1423.32
1581435370.377;85.898;1202;4039;1496;4177.44;1431.32
1581435370.462;85.983;1203;4500;872;4171.93;1439.37
1581435370.547;86.068;1204;4083;1381;4166.50;1447.48
1581435370.614;86.135;1205;4148;1534;4161.15;1455.63
1581435370.681;86.202;1206;3891;1390;4155.88;1463.84
1581435370.753;86.274;1207;3958;1544;4150.69;1472.10
1581435370.824;86.345;1208;4237;1388;4145.58;1480.42
1581435370.894;86.415;1209;3995;1388;4140.55;1488.78
1581435370.963;86.484;1210;4217;1589;4135.61;1497.19
1581435371.036;86.557;1211;3943;1610;4130.74;1505.64
1581435371.106;86.627;1212;4197;1618;4125.96;1514.15
1581435371.178;86.699;1213;4116;1713;4121.26;1522.70
1581435371.244;86.765;1214;3947;1482;4116.65;1531.29
1581435371.311;86.832;1215;4183;1657;4112.11;1539.93
1581435371.390;86.911;1216;4299;1592;4107.67;1548.62
1581435371.464;86.985;1217;4141;1789;4103.31;1557.35
1581435371.531;87.052;1218;4151;2383;4099.03;1566.12
1581435371.593;87.114;1219;3989;1377;4094.84;1574.93
1581435371.659;87.180;1220;4177;1713;4090.74;1583.78
1581435371.725;87.246;1221;4912;889;4086.72;1592.67
1581435371.788;87.309;1222;4075;1664;4082.79;1601.60
1581435371.860;87.381;1223;4305;1952;4078.95;1610.57
1581435371.927;87.448;1224;4013;1731;4075.19;1619.57
1581435372.001;87.522;1225;4108;1889;4071.52;1628.61
1581435372.072;87.593;1226;4977;805;4067.94;1637.69
1581435372.142;87.663;1227;4212;1814;4064.45;1646.80
1581435372.221;87.742;1228;4110;1624;4061.05;1655.94
1581435372.290;87.811;1229;4129;1464;4057.74;1665.12
1581435372.363;87.884;1230;4245;1833;4054.52;1674.33
1581435372.430;87.951;1231;3779;1711;4051.38;1683.57
1581435372.502;88.023;1232;3855;1717;4048.34;1692.84
1581435372.578;88.099;1233;3990;1720;4045.39;1702.14
1581435372.647;88.168;1234;4033;1785;4042.53;1711.47
1581435372.719;88.240;1235;3938;1811;4039.76;1720.82
1581435372.794;88.315;1236;3918;1820;4037.08;1730.20
1581435372.872;88.393;1237;4192;1751;4034.50;1739.61
1581435372.940;88.461;1238;3888;1948;4032.00;1749.04
1581435373.013;88.534;1239;4021;1933;4029.60;1758.50
1581435373.096;88.617;1240;3892;2127;4027.29;1767.98
1581435373.176;88.697;1241;3715;1874;4025.07;1777.48
1581435373.244;88.765;1242;3789;2069;4022.95;1787.00
1581435373.311;88.832;1243;4226;987;4020.92;1796.54
1581435373.385;88.906;1244;4299;1063;4018.98;1806.11
1581435373.458;88.979;1245;4215;1162;4017.13;1815.69
1581435373.526;89.047;1246;4250;1133;4015.38;1825.28
1581435373.615;89.136;1247;4355;936;4013.72;1834.90
1581435373.682;89.203;1248;4095;1154;4012.16;1844.53
1581435373.755;89.276;1249;4259;1650;4010.69;1854.17
1581435373.824;89.345;1250;4011;1843;4009.31;1863.83
1581435373.899;89.420;1251;4091;2082;4008.03;1873.51
1581435373.971;89.492;1252;3865;2067;4006.85;1883.19
1581435374.039;89.560;1253;4188;1828;4005.75;1892.88
1581435374.111;89.632;1254;4172;1423;4004.76;1902.59
1581435374.177;89.698;1255;4256;1252;4003.85;1912.30
1581435374.244;89.765;1256;4255;1202;4003.04;1922.03
1581435374.310;89.831;1257;4234;1523;4002.33;1931.76
1581435374.387;89.908;1258;4239;1724;4001.71;1941.49
1581435374.455;89.976;1259;4312;1477;4001.19;1951.24
1581435374.525;90.046;1260;4155;1564;4000.76;1960.98
1581435374.596;90.117;1261;4069;1566;4000.43;1970.73
1581435374.666;90.187;1262;4095;1937;4000.19;1980.49
1581435374.738;90.259;1263;4205;1922;4000.05;1990.24
1581435374.806;90.327;1264;4159;2293;4000.00;2000.00
1581435374.879;90.400;1265;4071;2336;4000.00;2013.16
1581435374.951;90.472;1266;3955;2241;4000.00;2026.32
1581435375.022;90.543;1267;3962;2239;4000.00;2039.48
1581435375.090;90.611;1268;3981;2422;4000.00;2052.64
1581435375.187;90.708;1269;4030;2170;4000.00;2065.80
1581435375.258;90.779;1270;4151;2147;4000.00;2078.96
1581435375.326;90.847;1271;4054;1933;4000.00;2092.12
1581435375.398;90.919;1272;3902;2171;4000.00;2105.28
1581435375.469;90.990;1273;3912;1897;4000.00;2118.44
1581435375.542;91.063;1274;3984;2198;4000.00;2131.60
1581435375.627;91.148;1275;4078;1949;4000.00;2144.76
1581435375.695;91.216;1276;4060;2492;4000.00;2157.92
1581435375.758;91.279;1277;4042;2338;4000.00;2171.08
1581435375.825;91.346;1278;3884;2287;4000.00;2184.24
1581435375.897;91.418;1279;4081;2482;4000.00;2197.40
1581435375.958;91.479;1280;4137;2300;4000.00;2210.56
1581435376.025;91.546;1281;3879;2403;4000.00;2223.72
1581435376.096;91.617;1282;4092;2393;4000.00;2236.88
1581435376.162;91.683;1283;3942;2535;4000.00;2250.04
1581435376.229;91.750;1284;4035;2397;4000.00;2263.20
1581435376.298;91.819;1285;4219;2192;4000.00;2276.36
1581435376.377;91.898;1286;4290;2134;4000.00;2289.52
1581435376.452;91.973;1287;4112;2177;4000.00;2302.68
1581435376.522;92.043;1288;4040;2475;4000.00;2315.84
1581435376.603;92.124;1289;4004;2567;4000.00;2329.00
1581435376.672;92.193;1290;3952;2258;4000.00;2342.16
1581435376.738;92.259;1291;4071;2200;4000.00;2355.32
1581435376.803;92.324;1292;4157;2345;4000.00;2368.48
1581435376.880;92.401;1293;4048;2387;4000.00;2381.64
1581435376.948;92.469;1294;3925;2508;4000.00;2394.80
1581435377.037;92.558;1295;4001;2565;4000.00;2407.96
1581435377.105;92.626;1296;4241;2696;4000.00;2421.12
1581435377.172;92.693;1297;3888;2587;4000.00;2434.28
1581435377.239;92.760;1298;4015;2725;4000.00;2447.44
1581435377.314;92.835;1299;4021;2539;4000.00;2460.60
1581435377.385;92.906;1300;4217;2316;4000.00;2473.76
1581435377.472;92.993;1301;4029;2588;4000.00;2486.92
1581435377.538;93.059;1302;4041;2738;4000.00;2500.08
1581435377.607;93.128;1303;4235;2516;4000.00;2513.24
1581435377.674;93.195;1304;3862;2448;4000.00;2526.40
1581435377.742;93.263;1305;3997;2753;4000.00;2539.56
1581435377.808;93.329;1306;3966;2845;4000.00;2552.72
1581435377.883;93.404;1307;4172;2816;4000.00;2565.88
1581435377.955;93.476;1308;3903;2680;4000.00;2579.04
1581435378.023;93.544;1309;3875;2772;4000.00;2592.20
1581435378.088;93.609;1310;4105;2862;4000.00;2605.36
1581435378.158;93.679;1311;4121;2863;4000.00;2618.52
1581435378.226;93.747;1312;3976;2617;4000.00;2631.68
1581435378.316;93.837;1313;3942;2995;4000.00;2644.84
1581435378.397;93.918;1314;4023;2662;4000.00;2658.00
1581435378.470;93.991;1315;4064;2648;4000.00;2671.16
1581435378.541;94.062;1316;4237;2780;4000.00;2684.32
1581435378.608;94.129;1317;3929;3114;4000.00;2697.48
1581435378.670;94.191;1318;4147;3022;4000.00;2710.64
1581435378.740;94.261;1319;3972;2796;4000.00;2723.80
1581435378.807;94.328;1320;3920;2988;4000.00;2736.96
1581435378.878;94.399;1321;3931;3078;4000.00;2750.12
1581435378.943;94.464;1322;4139;2926;4000.00;2763.28
1581435379.009;94.530;1323;3994;3030;4000.00;2776.44
1581435379.074;94.595;1324;3993;3353;4000.00;2789.60
1581435379.140;94.661;1325;4019;2819;4000.00;2802.76
1581435379.211;94.732;1326;4130;2810;4000.00;2815.92
1581435379.278;94.799;1327;4293;3125;4000.00;2829.08
1581435379.341;94.862;1328;4159;2932;4000.00;2842.24
1581435379.408;94.929;1329;4022;2788;4000.00;2855.40
1581435379.473;94.994;1330;4173;3140;4000.00;2868.56
1581435379.541;95.062;1331;3964;2996;4000.00;2881.72
1581435379.607;95.128;1332;4041;2913;4000.00;2894.88
1581435379.674;95.195;1333;3928;3213;4000.00;2908.04
1581435379.741;95.262;1334;4133;2890;4000.00;2921.20
1581435379.825;95.346;1335;4141;2835;4000.00;2934.36
1581435379.913;95.434;1336;4156;3095;4000.00;2947.52
1581435379.983;95.504;1337;4071;2755;4000.00;2960.68
1581435380.042;95.563;1338;4014;2865;4000.00;2973.84
1581435380.119;95.640;1339;4118;2771;4000.00;2987.00
1581435380.188;95.709;1340;4016;2687;4000.00;3000.16
1581435380.262;95.783;1341;3894;3025;4000.00;3000.00
1581435380.342;95.863;1342;3886;3447;3999.92;3012.77
1581435380.437;95.958;1343;4057;3523;3999.67;3025.54
1581435380.504;96.025;1344;3542;3402;3999.27;3038.30
1581435380.567;96.088;1345;3814;3342;3998.70;3051.06
1581435380.642;96.163;1346;4012;3329;3997.96;3063.81
1581435380.708;96.229;1347;3945;3587;3997.07;3076.55
1581435380.776;96.297;1348;3701;3292;3996.01;3089.28
1581435380.849;96.370;1349;3923;3383;3994.79;3101.99
1581435380.930;96.451;1350;3822;3604;3993.40;3114.68
1581435381.001;96.522;1351;3908;3551;3991.86;3127.36
1581435381.059;96.580;1352;4086;3578;3990.15;3140.02
1581435381.132;96.653;1353;3806;3487;3988.28;3152.65
1581435381.203;96.724;1354;3739;3330;3986.25;3165.26
1581435381.273;96.794;1355;4037;3350;3984.06;3177.84
1581435381.362;96.883;1356;4121;3260;3981.71;3190.39
1581435381.444;96.965;1357;3999;3355;3979.20;3202.91
1581435381.521;97.042;1358;3724;3601;3976.53;3215.40
1581435381.588;97.109;1359;3803;3536;3973.70;3227.85
1581435381.654;97.175;1360;3750;3320;3970.71;3240.27
1581435381.724;97.245;1361;3905;3403;3967.56;3252.65
1581435381.791;97.312;1362;3650;3516;3964.25;3264.98
1581435381.878;97.399;1363;3808;3621;3960.79;3277.27
1581435381.953;97.474;1364;3912;3642;3957.17;3289.52
1581435382.024;97.545;1365;4031;3756;3953.40;3301.72
1581435382.091;97.612;1366;3785;3432;3949.47;3313.87
1581435382.166;97.687;1367;3956;3597;3945.38;3325.97
1581435382.238;97.759;1368;3793;3486;3941.14;3338.02
1581435382.308;97.829;1369;3840;3445;3936.75;3350.01
1581435382.382;97.903;1370;3843;3595;3932.20;3361.94
1581435382.502;98.023;1371;3616;3646;3927.50;3373.82
1581435382.571;98.092;1372;4012;3632;3922.65;3385.63
1581435382.638;98.159;1373;3581;3858;3917.65;3397.38
1581435382.701;98.222;1374;3907;3715;3912.50;3409.07
1581435382.777;98.298;1375;3765;3385;3907.21;3420.69
1581435382.836;98.357;1376;3610;3296;3901.76;3432.24
1581435382.904;98.425;1377;3664;3824;3896.17;3443.72
1581435382.996;98.517;1378;3611;4000;3890.43;3455.13
1581435383.069;98.590;1379;3965;4118;3884.54;3466.46
1581435383.144;98.665;1380;3615;3904;3878.51;3477.72
1581435383.216;98.737;1381;3916;3746;3872.34;3488.90
1581435383.288;98.809;1382;3542;4024;3866.03;3500.00
1581435383.362;98.883;1383;3566;3396;3859.57;3511.02
1581435383.451;98.972;1384;3392;3306;3852.97;3521.95
1581435383.513;99.034;1385;3892;3763;3846.24;3532.80
1581435383.585;99.106;1386;3812;3773;3839.37;3543.57
1581435383.648;99.169;1387;3642;3969;3832.36;3554.24
1581435383.740;99.261;1388;3689;4021;3825.21;3564.83
1581435383.806;99.327;1389;3645;3856;3817.93;3575.32
1581435383.894;99.415;1390;3615;3768;3810.52;3585.72
1581435383.981;99.502;1391;3653;3981;3802.97;3596.02
1581435384.051;99.572;1392;3718;3777;3795.29;3606.23
1581435384.126;99.647;1393;3474;3904;3787.49;3616.33
1581435384.219;99.740;1394;3409;3933;3779.55;3626.34
1581435384.310;99.831;1395;3387;3938;3771.49;3636.24
1581435384.381;99.902;1396;3664;3803;3763.30;3646.04
1581435384.457;99.978;1397;3404;4008;3754.99;3655.74
1581435384.518;100.039;1398;3695;3799;3746.55;3665.33
1581435384.588;100.109;1399;3593;4000;3738.00;3674.81
1581435384.656;100.177;1400;3786;3725;3729.32;3684.17
1581435384.728;100.249;1401;3812;3507;3720.52;3693.43
1581435384.797;100.318;1402;3324;3479;3711.61;3702.58
1581435384.870;100.391;1403;3542;3723;3702.58;3711.61
1581435384.937;100.458;1404;3550;3734;3693.43;3720.52
1581435385.005;100.526;1405;3718;3818;3684.17;3729.32
1581435385.073;100.594;1406;3416;3844;3674.81;3738.00
1581435385.147;100.668;1407;3386;4268;3665.33;3746.55
1581435385.206;100.727;1408;3412;3835;3655.74;3754.99
1581435385.273;100.794;1409;3344;4069;3646.04;3763.30
1581435385.341;100.862;1410;3573;4161;3636.24;3771.49
1581435385.417;100.938;1411;3559;3965;3626.34;3779.55
1581435385.486;101.007;1412;3313;3891;3616.33;3787.49
1581435385.555;101.076;1413;3340;3951;3606.23;3795.29
1581435385.622;101.143;1414;3268;3913;3596.02;3802.97
1581435385.689;101.210;1415;3502;4240;3585.72;3810.52
1581435385.802;101.323;1416;3363;4109;3564.83;3825.21
1581435385.885;101.406;1417;3396;4149;3554.24;3832.36
1581435385.954;101.475;1418;3368;4236;3543.57;3839.37
1581435386.020;101.541;1419;3363;4132;3532.80;3846.24
1581435386.091;101.612;1420;3481;3996;3521.95;3852.97
1581435386.164;101.685;1421;3391;4131;3511.02;3859.57
1581435386.235;101.756;1422;3376;4057;3500.00;3866.03
1581435386.309;101.830;1423;3450;4321;3488.90;3872.34
1581435386.380;101.901;1424;3309;3933;3477.72;3878.51
1581435386.456;101.977;1425;3357;4119;3466.46;3884.54
1581435386.527;102.048;1426;3353;4032;3455.13;3890.43
1581435386.593;102.114;1427;3168;4108;3443.72;3896.17
1581435386.663;102.184;1428;3290;4254;3432.24;3901.76
1581435386.733;102.254;1429;3298;3013;3420.69;3907.21
1581435386.799;102.320;1430;3285;4001;3409.07;3912.50
1581435386.873;102.394;1431;2956;2485;3397.38;3917.65
1581435386.936;102.457;1432;3050;4129;3385.63;3922.65
1581435387.004;102.525;1433;3079;4111;3373.82;3927.50
1581435387.077;102.598;1434;3172;4045;3361.94;3932.20
1581435387.165;102.686;1435;2979;4101;3350.01;3936.75
1581435387.251;102.772;1436;3367;4075;3338.02;3941.14
1581435387.337;102.858;1437;3267;4317;3325.97;3945.38
1581435387.418;102.939;1438;3159;4146;3313.87;3949.47
1581435387.484;103.005;1439;3349;3964;3301.72;3953.40
1581435387.553;103.074;1440;2978;4747;3289.52;3957.17
1581435387.615;103.136;1441;3403;4229;3277.27;3960.79
1581435387.676;103.197;1442;3194;4384;3264.98;3964.25
1581435387.748;103.269;1443;3517;4486;3252.65;3967.56
1581435387.812;103.333;1444;3314;4847;3240.27;3970.71
1581435387.888;103.409;1445;3000;4055;3227.85;3973.70
1581435387.958;103.479;1446;3120;4286;3215.40;3976.53
1581435388.027;103.548;1447;3164;4188;3202.91;3979.20
1581435388.099;103.620;1448;3220;4013;3190.39;3981.71
1581435388.172;103.693;1449;2880;3992;3177.84;3984.06
1581435388.246;103.767;1450;2907;4110;3165.26;3986.25
1581435388.319;103.840;1451;3022;4609;3152.65;3988.28
1581435388.394;103.915;1452;3433;4995;3140.02;3990.15
1581435388.464;103.985;1453;3186;4353;3127.36;3991.86
1581435388.533;104.054;1454;3115;4195;3114.68;3993.40
1581435388.604;104.125;1455;2802;2282;3101.99;3994.79
1581435388.669;104.190;1456;3058;4243;3089.28;3996.01
1581435388.749;104.270;1457;3092;4342;3076.55;3997.07
1581435388.834;104.355;1458;3008;3969;3063.81;3997.96
1581435388.911;104.432;1459;2972;4217;3051.06;3998.70
1581435388.980;104.501;1460;3012;4322;3038.30;3999.27
1581435389.049;104.570;1461;2955;4059;3025.54;3999.67
1581435389.124;104.645;1462;3100;4114;3012.77;3999.92
1581435389.209;104.730;1463;3211;3916;3000.00;4000.00
1581435389.281;104.802;1464;3068;4102;2986.84;4000.00
1581435389.369;104.890;1465;3031;4007;2973.68;4000.00
1581435389.448;104.969;1466;3147;4076;2960.52;4000.00
1581435389.521;105.042;1467;2746;4047;2947.36;4000.00
1581435389.589;105.110;1468;2755;4078;2934.20;4000.00
1581435389.656;105.177;1469;3042;3981;2921.04;4000.00
1581435389.723;105.244;1470;2920;4209;2907.88;4000.00
1581435389.794;105.315;1471;3194;3898;2894.72;4000.00
1581435389.869;105.390;1472;3198;3924;2881.56;4000.00
1581435389.936;105.457;1473;2941;4142;2868.40;4000.00
1581435390.005;105.526;1474;2753;3887;2855.24;4000.00
1581435390.071;105.592;1475;2738;4049;2842.08;4000.00
1581435390.136;105.657;1476;2732;4009;2828.92;4000.00
1581435390.206;105.727;1477;3018;3980;2815.76;4000.00
1581435390.272;105.793;1478;2872;3901;2802.60;4000.00
1581435390.358;105.879;1479;2818;3971;2789.44;4000.00
1581435390.448;105.969;1480;2959;3815;2776.28;4000.00
1581435390.518;106.039;1481;2738;4078;2763.12;4000.00
1581435390.587;106.108;1482;2682;4107;2749.96;4000.00
1581435390.654;106.175;1483;2664;4106;2736.80;4000.00
1581435390.721;106.242;1484;2700;3905;2723.64;4000.00
